time,ax,ay,az,aT
44.7990,0.5152,-0.8214,0.4211,1.057
44.8070,0.5611,-0.7579,0.2802,0.984
44.8490,0.5287,-0.7631,0.1676,0.943
44.8500,0.4692,-0.7227,0.1726,0.879
44.8510,0.5680,-0.6696,0.1900,0.898
44.8510,0.5350,-0.6125,0.1950,0.836
44.8580,0.4827,-0.5883,0.1809,0.782
44.8680,0.3694,-0.5700,0.2147,0.712
44.8770,0.3807,-0.5554,0.1489,0.690
44.8880,0.3412,-0.5379,-0.0349,0.638
44.9270,0.2773,-0.4823,-0.0851,0.563
44.9280,0.0827,-0.4712,0.0744,0.484
44.9290,-0.1208,-0.6095,0.2185,0.659
44.9290,-0.2544,-0.6721,0.3880,0.817
44.9380,-0.3662,-0.7038,0.7287,1.077
44.9480,-0.2175,-0.4717,0.4964,0.718
44.9570,-0.0907,-0.1199,0.5324,0.553
44.9680,-0.2092,0.2147,0.4346,0.528
44.9770,-0.2084,0.2276,0.3948,0.501
44.9880,-0.1501,0.1054,0.2991,0.351
45.0330,-0.0763,-0.0147,0.2090,0.223
45.0340,-0.0771,-0.0224,-0.0034,0.080
45.0350,-0.0624,0.0235,-0.1228,0.140
45.0350,-0.0218,0.0620,-0.0782,0.102
45.0380,0.0062,0.0495,-0.0094,0.051
45.0490,-0.1428,-0.0173,-0.0405,0.149
45.0570,-0.1810,-0.1291,-0.1367,0.261
45.0680,-0.1579,-0.1954,-0.1944,0.318
45.0770,-0.2520,-0.2337,-0.2775,0.442
45.0890,-0.3861,-0.2038,0.0040,0.437
45.1300,-0.4740,-0.2345,0.2682,0.593
45.1310,-0.6373,-0.2790,0.6173,0.930
45.1310,-0.7389,-0.2381,0.4306,0.888
45.1310,-0.6124,-0.2194,0.0862,0.656
45.1370,-0.1816,-0.1873,-0.1950,0.326
45.1490,0.2023,-0.0721,-0.1541,0.264
45.1570,0.1885,-0.0353,-0.0028,0.192
45.1670,-0.1014,-0.0041,-0.2361,0.257
45.1770,-0.2560,-0.0355,-0.5672,0.623
45.1880,-0.0933,-0.2517,-0.9403,0.978
45.2240,0.2451,-0.3913,-1.0440,1.142
45.2260,0.4197,-0.3562,-1.0311,1.169
45.2260,0.2983,-0.0957,-0.8569,0.912
45.2280,0.2002,0.0821,-0.7282,0.760
45.2380,0.0891,0.0741,-0.5655,0.577
45.2480,0.0537,0.0149,-0.5311,0.534
45.2570,0.1268,-0.1671,-0.4246,0.474
45.2680,0.2972,-0.2621,-0.2729,0.481
45.2770,0.4152,-0.1384,-0.5909,0.735
45.2890,0.6594,-0.0279,-0.5943,0.888
45.3240,0.9824,0.0728,-0.6348,1.172
45.3250,1.1115,0.1700,-0.7223,1.336
45.3250,1.2554,0.2645,-0.6220,1.426
45.3270,1.3355,0.3242,-0.6593,1.524
45.3380,1.3158,0.3835,-0.5927,1.493
45.3490,1.2557,0.4090,-0.4071,1.382
45.3580,1.2609,0.4129,-0.0457,1.328
45.3670,0.9941,0.3500,0.0517,1.055
45.3770,0.7742,0.2641,0.1187,0.827
45.3880,0.5805,0.1558,0.2550,0.653
45.3980,0.4241,0.0357,0.3257,0.536
45.4070,0.3353,-0.0198,0.4736,0.581
45.4400,0.3168,-0.0275,0.5464,0.632
45.4410,0.2100,-0.0099,0.5791,0.616
45.4410,0.1891,0.0056,0.4371,0.476
45.4530,0.1052,-0.0332,0.4346,0.448
45.4570,0.2695,-0.0843,0.3634,0.460
45.4670,0.2656,-0.0422,0.3794,0.465
45.4770,0.3270,0.1064,0.3572,0.496
45.4890,0.4384,0.1611,0.6352,0.788
45.5400,0.3434,0.1995,0.6828,0.790
45.5400,0.2228,0.1132,0.6148,0.664
45.5410,0.2565,-0.0407,0.4439,0.514
45.5410,0.2883,-0.1615,0.2219,0.398
45.5410,0.2672,-0.1874,0.3886,0.507
45.5490,0.2573,-0.0431,0.4233,0.497
45.5570,0.2384,0.1036,0.4996,0.563
45.5670,0.0463,0.2866,0.4471,0.533
45.5770,-0.0869,0.4044,0.3790,0.561
45.5880,-0.2695,0.4547,0.3541,0.636
45.6280,-0.4510,0.4450,0.2830,0.694
45.6280,-0.3927,0.3583,0.1593,0.555
45.6290,-0.2816,0.2520,-0.0639,0.383
45.6290,-0.1391,0.1707,-0.2348,0.322
45.6380,-0.0487,0.1614,-0.3683,0.405
45.6480,-0.0025,0.2237,-0.5747,0.617
45.6570,-0.0640,0.1888,-0.7359,0.762
45.6680,-0.1265,-0.0612,-0.4414,0.463
45.6780,-0.3490,-0.2777,-0.4399,0.626
45.6880,-0.3844,-0.4734,-0.4028,0.731
45.7260,-0.3851,-0.5908,-0.2271,0.741
45.7270,-0.4364,-0.5401,-0.1153,0.704
45.7280,-0.4696,-0.5573,-0.2710,0.778
45.7280,-0.4260,-0.5834,-0.4710,0.862
45.7380,-0.4239,-0.6694,-0.6439,1.021
45.7510,-0.2567,-0.6537,-0.6954,0.988
45.7580,-0.1346,-0.5595,-0.7367,0.935
45.7680,-0.0864,-0.4105,-0.6846,0.803
45.7780,-0.0041,-0.2854,-0.8151,0.864
45.7880,0.1668,-0.1543,-0.6146,0.655
45.8320,0.2463,-0.1952,-0.4082,0.515
45.8330,0.2685,-0.2101,-0.4347,0.552
45.8330,0.2463,-0.2332,-0.3665,0.499
45.8330,0.2890,-0.2831,-0.3801,0.555
45.8380,0.4738,-0.1454,-0.7106,0.866
45.8480,0.7452,0.0532,-0.7494,1.058
45.8580,0.8693,-0.0311,-0.8907,1.245
45.8680,0.7309,-0.1772,-0.7061,1.032
45.8780,0.3058,-0.1117,-0.2504,0.411
45.8880,-0.0005,-0.0074,0.1473,0.147
45.9280,-0.1762,0.0781,0.4430,0.483
45.9290,-0.1221,0.0724,0.2372,0.276
45.9300,0.1187,-0.1601,-0.0656,0.210
45.9300,0.3749,-0.3481,-0.1916,0.546
45.9380,0.4906,-0.2681,-0.2229,0.602
45.9480,0.3622,-0.0674,-0.1223,0.388
45.9580,0.3049,0.0183,-0.0855,0.317
45.9680,0.3383,-0.0525,-0.0326,0.344
45.9770,0.3711,-0.0852,0.0643,0.386
45.9880,0.3698,-0.1059,0.1440,0.411
46.0450,0.3729,-0.0927,0.2426,0.454
46.0460,0.2839,-0.1123,0.3518,0.466
46.0460,0.1586,-0.0438,0.2557,0.304
46.0460,0.1732,0.0316,0.1383,0.224
46.0470,0.2079,0.1733,-0.0419,0.274
46.0480,0.0501,0.2279,-0.1479,0.276
46.0580,-0.1356,0.2533,-0.0910,0.301
46.0680,-0.2154,0.3363,-0.0255,0.400
46.0770,-0.3435,0.4178,-0.1639,0.565
46.0880,-0.4132,0.3872,-0.2621,0.624
46.1290,-0.4390,0.4187,-0.2888,0.672
46.1310,-0.3163,0.6848,-0.9335,1.200
46.1310,0.0429,0.6619,-0.1453,0.679
46.1310,0.1614,0.9002,-0.9219,1.299
46.1380,-0.8674,0.9284,-0.3999,1.332
46.1480,-1.1273,1.0173,-0.7880,1.711
46.1580,-0.9464,0.8399,-0.4757,1.352
46.1680,-0.7876,0.5529,-0.3972,1.041
46.1780,-0.7540,0.3811,-0.4097,0.939
46.1880,-0.5886,0.4293,-0.4678,0.866
46.2280,-0.4714,0.4148,-0.4260,0.759
46.2290,-0.3865,0.3956,-0.3444,0.652
46.2290,-0.2446,0.3610,-0.1980,0.479
46.2300,-0.2020,0.3387,-0.0080,0.394
46.2370,-0.1458,0.3214,0.0708,0.360
46.2480,-0.0644,0.2374,-0.0621,0.254
46.2580,0.1119,0.0662,-0.2344,0.268
46.2680,0.1207,-0.1066,-0.4270,0.456
46.2780,0.2207,-0.0741,-0.7246,0.761
46.2880,0.4283,-0.0282,-0.5984,0.736
46.3330,0.2600,-0.0128,-0.4413,0.512
46.3340,0.2187,0.0082,-0.5849,0.625
46.3350,0.2911,0.0747,-0.7464,0.805
46.3350,0.7720,-0.0030,-0.7510,1.077
46.3380,1.2719,-0.3745,-0.5381,1.431
46.3480,1.2694,-0.5444,-0.5760,1.497
46.3570,1.3507,-0.6660,-0.5194,1.593
46.3680,1.4078,-0.6710,-0.5476,1.653
46.3780,1.3140,-0.7719,-0.5958,1.636
46.3880,1.1766,-0.8024,-0.7670,1.618
46.4290,1.2597,-0.9203,-0.6457,1.688
46.4300,1.2786,-1.1484,-0.5958,1.819
46.4300,1.2328,-1.4592,-0.5116,1.978
46.4300,1.0326,-1.6664,-0.3883,1.998
46.4380,0.9299,-1.7744,-0.1524,2.009
46.4480,0.9665,-1.7630,-0.0856,2.012
46.4580,0.9547,-1.8544,0.2027,2.096
46.4680,0.8597,-1.8435,0.2039,2.044
46.4770,0.7995,-1.9614,0.2914,2.138
46.4880,0.5364,-1.9718,0.4239,2.087
46.5280,0.2625,-2.0178,0.5846,2.117
46.5290,0.1712,-1.8897,0.6555,2.007
46.5300,0.1841,-1.7481,0.8319,1.945
46.5300,0.2629,-1.5577,0.8425,1.790
46.5380,0.3703,-1.5094,0.7569,1.729
46.5480,0.3980,-1.4573,0.5360,1.603
46.5570,0.4948,-1.3553,0.3148,1.477
46.5680,0.5308,-1.2486,-0.0186,1.357
46.5780,0.4560,-1.1462,-0.2303,1.255
46.5890,0.2992,-1.0272,-0.1365,1.079
46.6520,0.2133,-1.0121,-0.1308,1.043
46.6540,0.0757,-0.9106,-0.1768,0.931
46.6550,-0.0438,-0.8775,-0.2859,0.924
46.6560,-0.0328,-0.8549,-0.5202,1.001
46.6560,-0.2618,-0.9035,-0.6952,1.170
46.6560,-0.5230,-0.9109,-1.0168,1.462
46.6580,-0.8215,-0.7482,-1.5706,1.924
46.6680,-1.0853,-0.6451,-1.4343,1.911
46.6780,-1.2075,-0.7966,-1.1522,1.849
46.6880,-1.0477,-0.8636,-0.6941,1.525
46.7300,-0.8474,-0.7882,-0.7636,1.387
46.7310,-0.4316,-0.7189,-0.7501,1.125
46.7320,-0.2786,-0.6130,-0.9911,1.198
46.7320,-0.2883,-0.4852,-1.1805,1.308
46.7380,-0.3612,-0.5498,-1.2009,1.369
46.7480,-0.2216,-0.6248,-1.3820,1.533
46.7580,0.1124,-0.7532,-1.3682,1.566
46.7680,0.5625,-0.8446,-1.3520,1.690
46.7780,0.9828,-0.7953,-1.4443,1.919
46.7880,1.2263,-0.6657,-1.6482,2.160
46.8400,1.4102,-0.5823,-1.7862,2.349
46.8410,1.6204,-0.5987,-1.8317,2.518
46.8420,1.7029,-0.5623,-1.9035,2.615
46.8420,1.5509,-0.2950,-1.9214,2.487
46.8430,1.3755,0.1482,-1.9194,2.366
46.8530,1.2914,0.3614,-1.7726,2.223
46.8580,1.3214,0.1966,-1.5821,2.071
46.8680,1.2843,-0.0468,-1.5028,1.977
46.8780,1.1777,-0.1590,-1.3252,1.780
46.8880,0.9841,0.0004,-1.1029,1.478
46.8980,0.6582,0.5564,-0.7666,1.153
46.9080,0.5345,0.8988,-0.4475,1.137
46.9570,0.5009,0.9483,-0.2610,1.104
46.9580,0.5188,0.7215,-0.1667,0.904
46.9580,0.5157,0.4377,0.0656,0.680
46.9580,0.4475,0.3025,0.2545,0.597
46.9580,0.3096,0.3574,0.2628,0.541
46.9690,0.0586,0.6029,0.0048,0.606
46.9830,-0.1690,0.8044,-0.3632,0.899
46.9880,-0.3538,0.9501,-0.5539,1.155
47.0320,-0.5749,1.0541,-0.4107,1.269
47.0330,-0.8051,1.0492,-0.1275,1.329
47.0330,-1.1039,0.9707,0.1543,1.478
47.0330,-1.3439,0.8238,0.2844,1.602
47.0380,-1.6362,0.7899,0.3891,1.858
47.0480,-1.8740,0.6928,0.4230,2.042
47.0580,-1.9307,0.5917,0.3388,2.048
47.0680,-1.8268,0.4780,0.3400,1.919
47.0780,-1.6212,0.5825,0.5160,1.798
47.0880,-1.4801,0.5920,1.0201,1.893
47.1380,-1.6038,0.4063,1.0649,1.968
47.1390,-1.7332,0.2573,1.0025,2.019
47.1390,-1.8884,0.8454,1.3229,2.456
47.1400,-1.7389,1.2538,1.6860,2.727
47.1400,-1.9108,1.5541,1.0010,2.659
47.1480,-1.8186,1.4932,0.7158,2.460
47.1580,-1.4049,1.3412,0.4687,1.998
47.1680,-0.7635,1.3330,0.1568,1.544
47.1830,-0.4186,1.4771,-0.0262,1.535
47.1880,-0.3089,1.5485,-0.0973,1.582
47.2280,-0.2482,1.3827,-0.1172,1.410
47.2290,-0.2315,1.0828,-0.1635,1.119
47.2290,-0.2293,0.9195,-0.0874,0.952
47.2300,-0.1615,0.8353,-0.0625,0.853
47.2380,-0.2650,0.7636,0.0323,0.809
47.2480,-0.2356,0.5630,0.1057,0.619
47.2580,-0.2148,0.3252,-0.0684,0.396
47.2680,-0.1759,0.2090,-0.1485,0.311
47.2830,-0.0639,0.0819,-0.2257,0.248
47.2880,-0.0025,-0.0383,-0.3195,0.322
47.3300,-0.0016,-0.1325,-0.5413,0.557
47.3320,-0.0072,-0.2255,-0.5528,0.597
47.3320,-0.1442,-0.3629,-0.5748,0.695
47.3330,-0.2220,-0.5882,-0.5155,0.813
47.3380,-0.3226,-0.7373,-0.4600,0.927
47.3480,-0.4462,-0.7729,-0.4886,1.017
47.3580,-0.5695,-0.7298,-0.5399,1.072
47.3680,-0.5447,-0.6469,-0.6070,1.041
47.3830,-0.3842,-0.6196,-0.5843,0.934
47.3880,-0.1239,-0.6350,-0.6423,0.912
47.4330,0.0055,-0.7274,-0.7171,1.021
47.4340,-0.0251,-0.7615,-0.9195,1.194
47.4350,-0.1034,-0.8320,-1.2041,1.467
47.4360,-0.0321,-0.8656,-1.2360,1.509
47.4380,-0.0145,-0.6779,-1.2413,1.414
47.4480,-0.0204,-0.4022,-1.0623,1.136
47.4580,-0.0249,-0.3827,-0.8323,0.916
47.4680,0.0514,-0.4862,-0.7308,0.879
47.4830,0.0821,-0.5390,-0.9412,1.088
47.4880,0.1473,-0.5672,-0.8657,1.045
47.5310,-0.0043,-0.3282,-0.8512,0.912
47.5320,-0.1935,-0.1732,-0.9474,0.982
47.5330,-0.1450,-0.1978,-1.1134,1.140
47.5330,0.3717,-0.4322,-0.9049,1.069
47.5380,0.8845,-0.5814,-0.8309,1.346
47.5480,1.3112,-0.5584,-0.6785,1.578
47.5570,1.6212,-0.5307,-0.5964,1.807
47.5680,1.6006,-0.4838,-0.8303,1.867
47.5820,1.1870,-0.4308,-0.9839,1.601
47.5880,0.7304,-0.3781,-0.9099,1.227
47.6340,0.4682,-0.3584,-0.5807,0.828
47.6360,0.5388,-0.3830,-0.4263,0.787
47.6360,0.4624,-0.6479,-0.1032,0.803
47.6360,0.3299,-0.7663,0.0290,0.835
47.6380,0.2490,-0.7747,0.1469,0.827
47.6480,0.2458,-0.7138,0.0703,0.758
47.6580,0.3292,-0.5582,-0.3535,0.738
47.6680,0.5839,-0.6117,-0.1074,0.852
47.6820,1.2099,-0.4239,-0.8256,1.525
47.6880,0.7139,-0.5544,-0.8671,1.253
47.7420,0.9353,-0.1702,-1.0285,1.401
47.7430,1.2216,-0.1342,-1.0574,1.621
47.7440,1.1399,-0.1363,-1.2099,1.668
47.7440,0.9369,-0.0105,-1.5719,1.830
47.7440,0.5720,0.0617,-1.6609,1.758
47.7480,0.3157,0.1379,-1.6677,1.703
47.7580,-0.1264,0.1319,-1.2348,1.248
47.7680,-0.5036,0.0519,-0.7765,0.927
47.7840,-0.8766,0.2635,-0.8030,1.218
47.7880,-1.3515,0.6360,-0.7682,1.680
47.8350,-1.6543,0.8440,-0.0631,1.858
47.8360,-1.1026,0.8333,0.6122,1.512
47.8370,0.1579,0.8335,0.7405,1.126
47.8370,0.5353,0.7803,-0.1820,0.964
47.8370,0.3939,0.7311,-0.8264,1.172
47.8480,0.6431,0.7096,-1.2334,1.562
47.8580,0.5517,0.7923,-0.9781,1.374
47.8680,0.2790,0.3488,0.0616,0.451
47.8840,-0.0141,-0.1062,0.5438,0.554
47.8880,-1.3185,0.0428,0.6159,1.456
47.9580,-2.5654,0.4678,-0.4037,2.639
47.9590,-2.3565,0.6028,-0.7070,2.533
47.9600,-1.2777,0.4771,-0.6512,1.511
47.9600,-0.3679,0.4107,-0.7656,0.943
47.9600,-0.0173,0.5477,-0.8934,1.048
47.9600,0.0512,0.6159,-0.9032,1.094
47.9600,-0.1974,0.7047,-0.7466,1.045
47.9680,-0.2298,0.6428,-0.6962,0.975
47.9780,-0.2566,0.5232,-0.6779,0.894
47.9880,-0.3990,0.3798,-0.5850,0.804
47.9990,-0.5515,0.2015,-0.4958,0.768
48.0080,-0.5367,0.0242,-0.2579,0.596
48.0610,-0.4460,-0.0934,-0.1130,0.469
48.0620,-0.2017,-0.1864,-0.0340,0.277
48.0630,-0.1070,-0.2925,-0.0537,0.316
48.0630,0.0037,-0.3022,-0.0341,0.304
48.0630,0.1675,-0.4238,-0.0467,0.458
48.0680,0.3854,-0.4990,-0.1672,0.652
48.0780,0.3789,-0.5102,-0.2139,0.671
48.0870,0.3078,-0.4398,-0.4335,0.690
48.0990,0.2410,-0.4501,-0.5294,0.735
48.1080,0.1603,-0.5141,-0.3859,0.663
48.1450,0.0869,-0.5847,-0.3192,0.672
48.1460,-0.0887,-0.5764,-0.1836,0.611
48.1470,-0.2729,-0.5993,0.0776,0.663
48.1480,-0.3565,-0.5785,-0.1184,0.690
48.1590,-0.4925,-0.6646,0.0381,0.828
48.1680,-0.6438,-0.8118,0.0785,1.039
48.1820,-0.6855,-0.9902,0.1421,1.213
48.1880,-0.6187,-0.9731,0.2157,1.173
48.2280,-0.5393,-0.8912,0.1169,1.048
48.2290,-0.3623,-0.7872,0.0914,0.871
48.2290,-0.0755,-0.7873,0.1532,0.806
48.2300,0.1908,-0.8255,0.2290,0.878
48.2380,0.4638,-0.9370,0.1038,1.051
48.2480,0.6521,-0.9371,0.0736,1.144
48.2570,0.6711,-0.9196,-0.0208,1.139
48.2680,0.7173,-0.7780,-0.2654,1.091
48.2820,0.6799,-0.6865,-0.4674,1.073
48.2870,0.6090,-0.7951,-0.5654,1.150
48.3280,0.6805,-0.9238,-0.4549,1.234
48.3300,0.0890,-0.9043,-0.3430,0.971
48.3300,-0.6923,-0.9866,0.2119,1.224
48.3300,0.1045,-1.5154,0.8180,1.725
48.3380,0.4544,-1.8570,1.1218,2.217
48.3480,0.8555,-1.9988,1.2985,2.532
48.3580,1.5726,-1.9083,1.0701,2.694
48.3680,1.8659,-1.5010,0.5803,2.464
48.3810,1.7834,-1.0600,0.1699,2.082
48.3880,1.5066,-0.7474,-0.1553,1.689
48.4290,1.1885,-0.6986,-0.4172,1.440
48.4290,0.9010,-0.7903,-0.3897,1.260
48.4300,0.5111,-0.8844,-0.4256,1.107
48.4300,0.1360,-0.9602,-0.2942,1.013
48.4370,0.1419,-1.1289,-0.2249,1.160
48.4480,0.4700,-1.3202,-0.0294,1.402
48.4580,0.5547,-1.1453,0.0237,1.273
48.4680,0.4183,-0.7035,0.2106,0.845
48.4810,0.4254,-0.4660,0.2990,0.698
48.4880,0.4124,-0.4223,0.4425,0.738
48.5260,0.1996,-0.3558,0.5620,0.694
48.5270,-0.0367,-0.1311,0.5115,0.529
48.5280,0.0313,-0.0069,0.4105,0.412
48.5280,0.3107,0.0210,0.1239,0.335
48.5380,0.4431,0.0603,-0.1447,0.470
48.5480,0.4608,0.0999,-0.2405,0.529
48.5580,0.4281,0.2577,-0.2200,0.546
48.5680,0.3353,0.4181,-0.0790,0.542
48.5800,0.2527,0.3892,-0.0011,0.464
48.5880,0.0936,0.2898,0.2455,0.391
48.6650,-0.0707,0.2778,0.3992,0.491
48.6660,-0.1458,0.2380,0.5235,0.593
48.6660,-0.1578,0.2799,0.6199,0.698
48.6670,-0.1092,0.2935,0.6522,0.723
48.6680,-0.0177,0.2809,0.6369,0.696
48.6680,0.1933,0.2045,0.6676,0.724
48.6690,0.2993,0.1512,0.5974,0.685
48.6690,0.2734,0.1124,0.4771,0.561
48.6780,0.2398,0.1157,0.4524,0.525
48.6870,0.1881,0.0257,0.4400,0.479
48.6990,0.2855,0.0046,0.5445,0.615
48.7080,0.4382,-0.0380,0.4802,0.651
48.7620,0.4740,-0.1593,0.3039,0.585
48.7630,0.4424,-0.4315,0.1249,0.630
48.7640,0.4677,-0.6638,-0.2079,0.838
48.7640,0.3667,-0.7712,-0.4394,0.960
48.7640,0.1231,-0.8198,-0.5678,1.005
48.7680,-0.0435,-0.7908,-0.5436,0.961
48.7780,-0.2513,-0.7320,-0.3882,0.866
48.7880,-0.4598,-0.7042,-0.2254,0.871
48.7980,-0.5828,-0.6907,-0.0350,0.904
48.8080,-0.6603,-0.6408,0.3005,0.968
48.8520,-0.6582,-0.6893,0.5140,1.083
48.8530,-0.6326,-0.6671,0.5838,1.089
48.8530,-0.5544,-0.6753,0.5527,1.034
48.8540,-0.3398,-0.6419,0.4798,0.870
48.8580,-0.0557,-0.6052,0.2210,0.647
48.8680,0.2363,-0.5940,-0.0365,0.640
48.8820,0.4624,-0.5487,-0.2901,0.774
48.8880,0.6330,-0.4976,-0.5328,0.965
48.9330,0.7578,-0.4465,-0.7914,1.183
48.9340,0.7755,-0.3685,-0.9289,1.265
48.9340,0.7994,-0.3555,-1.1089,1.412
48.9350,0.7746,-0.3323,-1.1838,1.453
48.9380,0.7648,-0.2517,-1.2665,1.501
48.9480,0.7397,-0.1494,-1.3320,1.531
48.9580,0.6581,-0.0601,-1.2479,1.412
48.9680,0.6069,-0.0266,-1.1690,1.317
48.9810,0.6028,-0.1242,-1.1606,1.314
48.9870,0.5966,-0.2330,-1.1545,1.320
48.9980,0.5446,-0.2136,-1.1708,1.309
49.0070,0.5231,-0.1123,-1.3973,1.496
49.0570,0.5583,-0.0040,-1.5007,1.601
49.0580,0.5001,0.1860,-1.5859,1.673
49.0580,0.5887,0.1788,-1.5178,1.638
49.0590,0.6438,0.1529,-1.6233,1.753
49.0590,0.8095,-0.0115,-1.4555,1.666
49.0680,0.9401,0.2015,-2.2508,2.448
49.0780,-0.1430,1.1151,-2.3267,2.584
49.0880,-1.2621,1.4706,-1.9144,2.724
49.0980,-1.6136,1.3185,-1.6406,2.652
49.1080,-1.4077,0.9815,-0.9708,1.972
49.1440,-1.1650,0.9032,-0.5593,1.577
49.1450,-0.9183,0.9169,-0.3024,1.332
49.1450,-0.8927,1.0169,-0.2416,1.375
49.1480,-0.8347,0.9450,-0.3965,1.322
49.1600,-0.6999,0.8615,-0.4504,1.198
49.1670,-0.4280,0.7584,-0.4355,0.974
49.1780,-0.2165,0.6823,-0.4240,0.832
49.1870,-0.1806,0.6954,-0.4117,0.828
49.1990,-0.1800,0.6872,-0.4061,0.818
49.2080,-0.1117,0.5649,-0.2185,0.616
49.2420,-0.0281,0.3280,0.0481,0.333
49.2430,0.1387,0.0204,0.1636,0.215
49.2430,0.0055,0.0187,-0.0708,0.073
49.2490,-0.2038,0.1314,-0.3545,0.430
49.2580,-0.0663,0.0611,-0.5223,0.530
49.2680,0.0239,-0.0462,-0.6375,0.640
49.2820,-0.0215,-0.2561,-0.7006,0.746
49.2880,-0.2232,-0.3828,-0.6732,0.806
49.3390,-0.2978,-0.5159,-0.5575,0.816
49.3390,-0.2569,-0.5799,-0.3609,0.730
49.3400,-0.2755,-0.5013,-0.2253,0.615
49.3400,-0.3124,-0.3651,-0.2799,0.556
49.3410,-0.2290,-0.3559,-0.3473,0.547
49.3480,-0.0185,-0.3990,-0.3599,0.538
49.3580,0.1404,-0.4970,-0.4021,0.655
49.3680,0.2757,-0.5870,-0.4157,0.770
49.3830,0.3441,-0.6341,-0.4429,0.847
49.3880,0.2964,-0.6453,-0.5798,0.917
49.4310,0.2490,-0.6539,-0.7019,0.991
49.4320,0.2847,-0.6859,-0.6645,0.997
49.4320,0.1634,-0.6853,-0.7212,1.008
49.4330,0.0818,-0.6480,-0.8088,1.040
49.4380,0.1188,-0.6066,-0.8163,1.024
49.4490,0.1621,-0.5794,-0.8186,1.016
49.4580,0.1506,-0.5246,-0.8486,1.009
49.4680,0.2426,-0.4971,-0.8910,1.049
49.4830,0.2218,-0.4779,-1.0320,1.159
49.4880,0.3237,-0.2886,-1.0200,1.108
49.5370,0.7283,-0.3256,-0.7079,1.067
49.5370,1.0053,-0.4278,-0.4606,1.186
49.5380,1.2634,-0.5307,-0.3073,1.404
49.5380,1.3749,-0.5561,-0.4514,1.550
49.5380,1.3466,-0.6454,-0.6868,1.644
49.5500,1.2695,-0.6599,-0.9202,1.701
49.5580,1.0443,-0.5737,-1.1057,1.626
49.5680,0.8892,-0.6584,-1.2048,1.636
49.5820,0.5621,-0.6159,-1.4171,1.644
49.5880,0.3725,-0.6893,-1.1757,1.413
49.6460,0.2593,-0.7053,-0.8897,1.165
49.6480,0.2408,-0.5165,-0.5849,0.817
49.6490,0.1664,-0.4826,0.0317,0.511
49.6490,0.2246,-0.3538,0.1846,0.458
49.6500,0.4543,-0.2075,0.2356,0.552
49.6500,0.5259,-0.1041,0.0813,0.542
49.6600,0.5094,-0.0013,0.2438,0.565
49.6680,0.5061,-0.0204,0.3937,0.642
49.6790,0.5490,0.0600,0.5311,0.766
49.6880,-0.8483,0.6401,0.2968,1.103
49.6990,-0.7884,0.5974,-0.6334,1.175
49.7590,-0.4765,0.1492,-0.7309,0.885
49.7600,-0.0895,-0.1754,-0.6016,0.633
49.7610,0.0754,0.3171,-1.1208,1.167
49.7610,-0.2748,1.1147,0.3484,1.200
49.7610,-0.6790,1.3093,1.1595,1.876
49.7610,0.2096,0.5461,1.4174,1.533
49.7680,0.7357,0.4666,0.9800,1.311
49.7780,0.3430,0.5634,0.1556,0.678
49.7880,-0.3366,1.1171,-0.7097,1.366
49.7990,-0.3106,1.5580,-1.2718,2.035
49.8080,0.1854,1.6476,-0.9103,1.891
49.8470,0.1418,1.4927,-0.7789,1.690
49.8480,-0.0955,1.3714,-0.5446,1.479
49.8480,-0.1284,1.2752,-0.4890,1.372
49.8490,-0.1908,1.1316,-0.4360,1.228
49.8600,-0.4191,1.0968,-0.5557,1.299
49.8680,-0.7391,1.1692,-0.4801,1.464
49.8780,-1.4794,1.2089,-0.3402,1.941
49.8880,-1.6139,0.9198,-0.0171,1.858
49.8990,-1.3452,0.5249,0.1918,1.457
49.9500,-1.2348,0.3426,0.2969,1.315
49.9510,-1.2019,0.2444,0.3720,1.282
49.9510,-1.0055,0.1555,0.2500,1.048
49.9520,-0.7989,0.2262,0.1588,0.845
49.9520,-0.6547,0.2004,-0.0146,0.685
49.9630,-0.3252,0.0074,-0.0161,0.326
49.9680,0.2291,-0.2802,-0.0897,0.373
49.9780,0.4804,-0.3824,-0.3178,0.691
49.9880,0.6746,-0.4342,-0.5055,0.948
49.9980,0.8680,-0.4411,-0.6781,1.187
50.0090,0.9652,-0.5355,-0.5939,1.253
50.0180,0.9400,-0.6520,-0.5187,1.256
50.0720,0.9022,-0.8117,-0.5484,1.332
50.0740,0.9308,-0.8884,-0.5549,1.401
50.0740,0.7288,-0.8182,-0.4563,1.187
50.0740,0.4469,-0.6654,-0.4324,0.911
50.0750,0.1293,-0.6196,-0.3827,0.740
50.0780,-0.1228,-0.7114,-0.3191,0.789
50.0870,-0.2678,-0.8542,-0.3366,0.956
50.0970,-0.4097,-1.0685,-0.1099,1.150
50.1130,-0.4075,-1.1179,0.0347,1.190
50.1170,-0.3157,-1.1238,-0.0294,1.168
50.1760,-0.2081,-1.0043,0.0873,1.029
50.1770,-0.0845,-0.9429,-0.0050,0.947
50.1780,0.0814,-0.9198,-0.1585,0.937
50.1780,0.3127,-0.9072,-0.4783,1.072
50.1780,0.5246,-0.8442,-0.8058,1.280
50.1790,0.5833,-0.7779,-0.9494,1.359
50.1880,0.5304,-0.6316,-0.8313,1.171
50.1980,0.4622,-0.5566,-0.6091,0.946
50.2120,0.4155,-0.5517,-0.2729,0.743
50.2180,0.3679,-0.6713,-0.1188,0.775
